Id,Probability
92305,0.6613072043737488
92306,0.03763645934773863
92307,0.020519709665571383
92308,0.005127433586146777
92309,0.00737891437224208
92310,0.03587334995131057
92311,0.12017073857981643
92312,0.013896204167098285
92313,0.017968027485749313
92314,0.6355058678133209
92315,0.05666500048579001
92316,0.2147457590769811
92317,0.010974100345377888
92318,0.0324216395846984
92319,0.11656983711814661
92320,0.12029872242507937
92321,0.029071129747374757
92322,0.005130556544164459
92323,0.00626677441821483
92324,0.02002325696683753
92325,0.01914932336079377
92326,0.0839101694838037
92327,0.06546231701959038
92328,0.034375946911956674
92329,0.011229923473971594
92330,0.1771026407595581
92331,0.011095720581966102
92332,0.014085420318990172
92333,0.2138754426285666
92334,0.18276374263509512
92335,0.008055802192954965
92336,0.038176926170134594
92337,0.007983940001530725
92338,0.023363887046490336
92339,0.007663234081249511
92340,0.01970818203189542
92341,0.05289618694134207
92342,0.00919225597835513
92343,0.10119085984450925
92344,0.06558268940143541
92345,0.63239488670409
92346,0.04325142310462571
92347,0.014388309230292672
92348,0.05370123997399774
92349,0.006869836536037859
92350,0.11899764478749143
92351,0.08706557017616225
92352,0.007440922745479769
92353,0.11132486157379189
92354,0.1151920921059276
92355,0.15565028039169868
92356,0.022277334671336253
92357,0.006168093223486287
92358,0.05081832595825568
92359,0.04611948899284443
92360,0.04823893342820636
92361,0.12635019074757756
92362,0.013481128545137715
92363,0.07385344218079153
92364,0.018509605894182043
92365,0.01291435441708742
92366,0.015083029047402356
92367,0.02718082284760641
92368,0.1731986563891425
92369,0.01578890077187994
92370,0.011983830059509927
92371,0.02484935280264429
92372,0.0159323211882343
92373,0.07113527089568934
92374,0.06831147327180755
92375,0.01958167815882358
92376,0.015892065035199746
92377,0.022979579052528214
92378,0.05956270767041311
92379,0.017794355356602846
92380,0.006303832662309225
92381,0.023397968566157657
92382,0.027411630826123176
92383,0.27625531191435315
92384,0.012279354196302083
92385,0.006295194292266949
92386,0.03960474779527165
92387,0.03862414994507959
92388,0.005027960535820377
92389,0.021432370099052713
92390,0.1847766556751619
92391,0.03809851604090524
92392,0.013370045218960633
92393,0.085934963013425
92394,0.016042218726627346
92395,0.032084582382158854
92396,0.10381953684295096
92397,0.09082085275640911
92398,0.02465268170488951
92399,0.07117911761942089
92400,0.05588975153889366
92401,0.014120792323619718
92402,0.011691695704458738
92403,0.014809919180979084
92404,0.013448530422562312
92405,0.028832552509063705
92406,0.019926343114631137
92407,0.010092742028160176
92408,0.005106213207804192
92409,0.012452305796060732
92410,0.012834344013460402
92411,0.040661950510692366
92412,0.009155488452148756
92413,0.502476892558329
92414,0.02291681630354738
92415,0.09552249739450708
92416,0.33628462983068425
92417,0.008573599901090762
92418,0.0415303796194122
92419,0.04511455324253689
92420,0.062247553916578185
92421,0.039835732184756556
92422,0.005458001819455261
92423,0.06311969612609963
92424,0.20383423381771062
92425,0.05851043801819644
92426,0.007086664545642208
92427,0.052224118344917046
92428,0.009589122159744364
92429,0.016335708459705417
92430,0.014621954287730742
92431,0.04329597689111938
92432,0.07006036152029173
92433,0.4436801769167715
92434,0.30767084205043077
92435,0.018695088698218773
92436,0.006346938771143632
92437,0.03816669716202367
92438,0.21760750487966443
92439,0.020381846104055638
92440,0.02489893300843143
92441,0.014436179287630933
92442,0.056003101291071875
92443,0.08412524037926093
92444,0.06546183864438415
92445,0.005616934407876464
92446,0.00530232826031436
92447,0.007280034108639937
92448,0.0375500233682784
92449,0.019127432359686225
92450,0.03013210209723594
92451,0.009375164014555295
92452,0.016102892723819026
92453,0.010429582795299765
92454,0.019221799914635324
92455,0.009622065143992914
92456,0.1478685439721704
92457,0.10969061257110312
92458,0.05587715715625707
92459,0.34369532519086676
92460,0.018823249651496798
92461,0.008574502754924562
92462,0.014345591322854663
92463,0.013907585756828258
92464,0.008886666371951043
92465,0.03184009693088781
92466,0.024983879720511595
92467,0.025933108349634006
92468,0.09237245823921798
92469,0.03528963057808445
92470,0.013893035220880354
92471,0.01046440246884943
92472,0.01925926228219266
92473,0.019117102463000923
92474,0.0583417989509733
92475,0.08741523762324423
92476,0.007995311137871903
92477,0.09527337706032188
92478,0.05146044260605822
92479,0.07452693076836094
92480,0.007934585629552482
92481,0.0071562866082809495
92482,0.006791594568159116
92483,0.008058832132959293
92484,0.42332425465074386
92485,0.007541995701044429
92486,0.02722138487919896
92487,0.010489271842892228
92488,0.024118318525029086
92489,0.019116957664643254
92490,0.019283982896735597
92491,0.013226528262788488
92492,0.011005873655706678
92493,0.1833748731417154
92494,0.00998137693858721
92495,0.01918509279489463
92496,0.02068140728058097
92497,0.012766817766846785
92498,0.02449342937296024
92499,0.01795723613877627
92500,0.08185565351647896
92501,0.010111072345377526
92502,0.006261283371906895
92503,0.005451543484511731
92504,0.10649691270199442
92505,0.006263714700912903
92506,0.1197175384174905
92507,0.020833382256583866
92508,0.4724981054713264
92509,0.0640964927540882
92510,0.08177725217737017
92511,0.013408681578006119
92512,0.04936248900212248
92513,0.018528042045468828
92514,0.012946063115558858
92515,0.020320047084139738
92516,0.5286478089680035
92517,0.012492913886978454
92518,0.006956138355873264
92519,0.01303325310980578
92520,0.12179984293620322
92521,0.0837782316543104
92522,0.012087721793866042
92523,0.009277832795249557
92524,0.013096909100904325
92525,0.07998467796073067
92526,0.018126514440568304
92527,0.012435705839138724
92528,0.01695170613106574
92529,0.0411977803195903
92530,0.015672153274681282
92531,0.015354414070292173
92532,0.026025121622299953
92533,0.016396662767910627
92534,0.09221028806246831
92535,0.03829511758187734
92536,0.04622238679468507
92537,0.014881062994355791
92538,0.025619864010890465
92539,0.06549613954064358
92540,0.6375267222418736
92541,0.029858962444390045
92542,0.024888717186260956
92543,0.012229138085432694
92544,0.03674182178842037
92545,0.011145944742497905
92546,0.052494480343537646
92547,0.24158756499660292
92548,0.0189436497131937
92549,0.012013353506063118
92550,0.010462607966603527
92551,0.005409201352794134
92552,0.0157710335900136
92553,0.020974179643703204
92554,0.7341525090413807
92555,0.08221292631136194
92556,0.012579720165617805
92557,0.16494320858877395
92558,0.026165315579231182
92559,0.04604888885761334
92560,0.010810969121083036
92561,0.005640282205268351
92562,0.01738169471509961
92563,0.6625813556175681
92564,0.04214678868150154
92565,0.045242526728861414
92566,0.033810165222361854
92567,0.006628459092702035
92568,0.09744393040409952
92569,0.006556984058225413
92570,0.30980256152704055
92571,0.005211695151422376
92572,0.007056857377895551
92573,0.01496680814681761
92574,0.14309898607116622
92575,0.011179315816912214
92576,0.014543535214092471
92577,0.10782676459962111
92578,0.013884046352848862
92579,0.048009431380287265
92580,0.015300947078887269
92581,0.005554782507433772
92582,0.28070093835524734
92583,0.2966063257642489
92584,0.007562652964326749
92585,0.4106631404530269
92586,0.2644347221640697
92587,0.19726161827607425
92588,0.07560624240855407
92589,0.01565307608843872
92590,0.01612425492684749
92591,0.026442028938357308
92592,0.17524948375995897
92593,0.6520857578053446
92594,0.04261223901462072
92595,0.1883673633193681
92596,0.14402415514867611
92597,0.13354993344929034
92598,0.1609892682540562
92599,0.006097247621883593
92600,0.07399219976142878
92601,0.010665623009197305
92602,0.018064439618662782
92603,0.008566520902246706
92604,0.014007940552652786
92605,0.05048674861102343
92606,0.009832061326105191
92607,0.10620921354016627
92608,0.036157413259988364
92609,0.017961762786311352
92610,0.01249660653127024
92611,0.023971931969227506
92612,0.3944827731560078
92613,0.019259237572618267
92614,0.019173562726271045
92615,0.005262555082347821
92616,0.008915326438452296
92617,0.2182734882091387
92618,0.0593241898767371
92619,0.05345992060430562
92620,0.4566024518163265
92621,0.09932330731826092
92622,0.05849679281710684
92623,0.027290568820164528
92624,0.09514399340485807
92625,0.021665030842076157
92626,0.48716381937940745
92627,0.014616647983823648
92628,0.011017646851205432
92629,0.028005494314834727
92630,0.019301353404972812
92631,0.02637984407620686
92632,0.020848229430540145
92633,0.007723290800088116
92634,0.028648495629643656
92635,0.004969440027751881
92636,0.13933334091434144
92637,0.014357703952875622
92638,0.04327711213773983
92639,0.048184412831711904
92640,0.015251133602920046
92641,0.06721239350896985
92642,0.03340776112107074
92643,0.013185474042676464
92644,0.017402012013478997
92645,0.016031985036404076
92646,0.020987097078079088
92647,0.027633591868386743
92648,0.0536017814941886
92649,0.012023874463049072
92650,0.032239972916388984
92651,0.014046766581402532
92652,0.041920985184339093
92653,0.010823897489931442
92654,0.10165470645824035
92655,0.012696525073263923
92656,0.4740766645628273
92657,0.09113378614007717
92658,0.011131776214392037
92659,0.25717411495527515
92660,0.0075486476055143135
92661,0.014739606525518449
92662,0.015057774029596922
92663,0.01255640538632332
92664,0.0632088890535939
92665,0.03795871248839171
92666,0.03473406153285254
92667,0.009848028406009724
92668,0.011683648532094127
92669,0.08683674938011184
92670,0.03448539171391634
92671,0.009299984884815793
92672,0.027377837719537886
92673,0.08472909674119558
92674,0.12567553019220878
92675,0.014512358152129892
92676,0.00605112977892543
92677,0.0534197455464573
92678,0.10719504982057479
92679,0.045245386125315694
92680,0.006004940841223132
92681,0.25278878555413453
92682,0.010300372688389294
92683,0.031763903225985456
92684,0.009373452318333598
92685,0.01156471636600812
92686,0.006601473219811976
92687,0.04065195348277083
92688,0.36962662777641525
92689,0.004915693301824361
92690,0.04706456500662824
92691,0.01140466501535901
92692,0.007532197944719258
92693,0.023736345858097908
92694,0.014764733661289458
92695,0.07954256436468161
92696,0.20340992081394532
92697,0.5260800045746744
92698,0.009006252105377161
92699,0.22315093915810916
92700,0.11633576565721152
92701,0.07206525369654795
92702,0.06612373894573059
92703,0.3005014267601801
92704,0.01837663709680397
92705,0.015941822111886054
92706,0.02280041012829802
92707,0.006169100175017318
92708,0.017734960332005813
92709,0.014231742726253913
92710,0.015045735679083039
92711,0.02053224301389665
92712,0.07791563380841858
92713,0.016981576311637273
92714,0.38115162213775156
92715,0.026783935631187243
92716,0.10307909965945025
92717,0.016537603746661748
92718,0.005118147029296681
92719,0.060633528342083964
92720,0.005239310467682592
92721,0.020894866284364006
92722,0.018001256837314534
92723,0.018689413317789384
92724,0.007792192795036378
92725,0.10377667521592991
92726,0.018947759058729342
92727,0.043504928938434294
92728,0.005581620132382538
92729,0.00856987144012418
92730,0.04005471872756023
92731,0.018542455115624946
92732,0.34221207534849646
92733,0.050218844817790625
92734,0.08776761553317222
92735,0.06061941136716871
92736,0.014210470963614464
92737,0.01800120225822739
92738,0.01332550791959049
92739,0.0061148367370881295
92740,0.06617819469471457
92741,0.020665370318923557
92742,0.018281126756613388
92743,0.005525399347610465
92744,0.013802376911557293
92745,0.009535768196951124
92746,0.0218186114537003
92747,0.3424950931667802
92748,0.012649804728250297
92749,0.01226384540438606
92750,0.018467678188929054
92751,0.22130076289601258
92752,0.05534620873398438
92753,0.09210381597686464
92754,0.09510478817814594
92755,0.4380429666548393
92756,0.08025231632355795
92757,0.016396330672923006
92758,0.06073167380857622
92759,0.015704152473999
92760,0.008844963996932364
92761,0.08503638526979625
92762,0.0236316263071641
92763,0.03471737464636611
92764,0.12525895570975398
92765,0.007868476681486292
92766,0.0612209271811162
92767,0.1114181743348771
92768,0.013744440510840252
92769,0.005539196124243214
92770,0.04928950647334533
92771,0.03468520082314201
92772,0.2884414438941506
92773,0.06197276016807493
92774,0.02978721628022597
92775,0.014386098191043147
92776,0.10291266627595755
92777,0.006558626775836974
92778,0.011536812080902525
92779,0.31436640352232653
92780,0.14497492284046448
92781,0.010168749322298934
92782,0.018618457519532526
92783,0.024288909010520925
92784,0.024200194643737863
92785,0.015198138494886972
92786,0.04602603966811778
92787,0.022369528476320878
92788,0.036707104986467114
92789,0.010372455583730178
92790,0.09768827382941975
92791,0.09495734037742964
92792,0.02133511156609043
92793,0.35668023397425974
92794,0.07886240718114411
92795,0.04144911305777844
92796,0.01979753775163372
92797,0.014345266161579497
92798,0.03879544919055228
92799,0.02306891198288775
92800,0.011541500514098522
92801,0.40501029650720055
92802,0.012808375610166664
92803,0.017106540080724666
92804,0.04186479787301718
92805,0.013839595894489942
92806,0.01608905228993635
92807,0.04504268454275558
92808,0.01464473331427331
92809,0.1316581856878192
92810,0.015769235385653224
92811,0.012612391320564438
92812,0.007748481626506448
92813,0.01413846468226037
92814,0.10877716692808015
92815,0.07772576300886162
92816,0.058716724566706506
92817,0.025274126190573183
92818,0.08200195254560182
92819,0.01848539519039915
92820,0.005958386305701333
92821,0.0054242258962450465
92822,0.01474820941465247
92823,0.010335714052550526
92824,0.056940608447634995
92825,0.01737736853523424
92826,0.0330114622682838
92827,0.04369841157165217
92828,0.03434072411433804
92829,0.014855913132146736
92830,0.08639397000740484
92831,0.09141906455656615
92832,0.01040452170879408
92833,0.013125351709985012
92834,0.01006831627307085
92835,0.15891314286069716
92836,0.0166458428850318
92837,0.011863680281947182
92838,0.022572012357373203
92839,0.01911591278115795
92840,0.045763314092368265
92841,0.1929495279948339
92842,0.08085737437858777
92843,0.4886168996916281
92844,0.1286384413807961
92845,0.5217676413057354
